mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-4	80	Ab5	5	33
3	3	43/4	43/4	0.25	11/16	11/16	4/4	4	1	1/16		1/16	1		-5	37	Db2	2	57
3	3	11	11	0.25	3/4	3/4	4/4	4	1	1/16		1/16	1		-3	39	Eb2	2	58
3	3	11	11	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-6	54	Gb3	3	45
3	3	11	11	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-4	80	Ab5	5	34
3	3	45/4	45/4	0.25	13/16	13/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	59
3	3	45/4	45/4	0.5	13/16	13/16	4/4	1	1	1/8		1/8	1		-6	78	Gb5	5	35
3	3	23/2	23/2	0.25	7/8	7/8	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	60
3	3	47/4	47/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		-3	39	Eb2	2	61
3	3	47/4	47/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	36
4	4	12	12	0.25	0	0	4/4	4	1	1/16		1/16	1		-5	37	Db2	2	84
4	4	12	12	1.0	0	0	4/4	3	1	1/4		1/4	1		-1	53	F3	3	76
4	4	12	12	2.0	0	0	4/4	2	1	1/2		1/2	1	-1	-4	68	Ab4	4	69
4	4	12	12	2.0	0	0	4/4	1	1	1/2		1/2	1		-5	73	Db5	5	62
4	4	49/4	49/4	0.25	1/16	1/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	85
4	4	25/2	25/2	0.25	1/8	1/8	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	86
4	4	51/4	51/4	0.25	3/16	3/16	4/4	4	1	1/16		1/16	1		-1	41	F2	2	87
4	4	13	13	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		-1	41	F2	2	88
4	4	13	13	0.75	1/4	1/4	4/4	3	1	3/16		1/8	3/2		-4	56	Ab3	3	77
4	4	53/4	53/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	89
4	4	27/2	27/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		-5	49	Db3	3	90
4	4	55/4	55/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	91
4	4	55/4	55/4	0.125	7/16	7/16	4/4	3	1	1/32		1/32	1		-6	54	Gb3	3	78
4	4	111/8	111/8	0.125	15/32	15/32	4/4	3	1	1/32		1/32	1		-1	53	F3	3	79
4	4	14	14	0.25	1/2	1/2	4/4	4	1	1/16		1/16	1		-6	42	Gb2	2	92
4	4	14	14	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	80
4	4	14	14	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	70
4	4	14	14	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	63
4	4	57/4	57/4	0.25	9/16	9/16	4/4	4	1	1/16		1/16	1		-6	54	Gb3	3	93
4	4	57/4	57/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-6	66	Gb4	4	71
4	4	57/4	57/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	64
4	4	29/2	29/2	0.25	5/8	5/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	94
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	81
4	4	29/2	29/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	65
4	4	59/4	59/4	0.25	11/16	11/16	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	95
4	4	59/4	59/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	72
4	4	59/4	59/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-6	66	Gb4	4	66
4	4	15	15	0.25	3/4	3/4	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	96
4	4	15	15	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-5	61	Db4	4	82
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	67
4	4	61/4	61/4	0.25	13/16	13/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	97
4	4	61/4	61/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	73
4	4	31/2	31/2	0.25	7/8	7/8	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	98
4	4	31/2	31/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	74
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	83
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	68
4	4	63/4	63/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	99
4	4	63/4	63/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-6	66	Gb4	4	75
5	5	16	16	0.5	0	0	4/4	4	1	1/8		1/8	1		-5	37	Db2	2	124
5	5	16	16	2.0	0	0	4/4	2	2	1/2		1/2	1		-4	56	Ab3	3	114
5	5	16	16	0.25	0	0	4/4	3	1	1/16		1/16	1		-5	61	Db4	4	115
5	5	16	16	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	107
5	5	16	16	1.0	0	0	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	100
5	5	65/4	65/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	116
5	5	33/2	33/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	117
5	5	33/2	33/2	1.5	1/8	1/8	4/4	2	1	3/8		1/4	3/2	1	-4	68	Ab4	4	108
5	5	67/4	67/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	118
5	5	17	17	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-5	49	Db3	3	119
5	5	17	17	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	77	F5	5	101
5	5	69/4	69/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	125
5	5	35/2	35/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	126
5	5	71/4	71/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		-5	37	Db2	2	127
5	5	71/4	71/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	102
5	5	143/8	143/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-5	73	Db5	5	103
5	5	18	18	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		0	36	C2	2	128
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	109
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-4	68	Ab4	4	109
5	5	18	18	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	104
5	5	73/4	73/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	120
5	5	37/2	37/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	121
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1	1	-4	56	Ab3	3	110
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1	1	-4	68	Ab4	4	110
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	105
5	5	75/4	75/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		0	48	C3	3	122
5	5	19	19	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-5	49	Db3	3	123
5	5	19	19	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	-4	56	Ab3	3	111
5	5	19	19	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	-4	68	Ab4	4	111
5	5	19	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-6	78	Gb5	5	106
5	5	77/4	77/4	0.25	13/16	13/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	129
5	5	77/4	77/4	0.5	13/16	13/16	4/4	2	1	1/8		1/8	1		-6	66	Gb4	4	112
5	5	39/2	39/2	0.25	7/8	7/8	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	130
5	5	79/4	79/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		-3	39	Eb2	2	131
5	5	79/4	79/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	113
6	6	20	20	0.5	0	0	4/4	4	1	1/8		1/8	1		-5	37	Db2	2	158
6	6	20	20	2.0	0	0	4/4	2	2	1/2		1/2	1		-4	56	Ab3	3	148
6	6	20	20	0.5	0	0	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	140
6	6	20	20	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	132
6	6	81/4	81/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	149
6	6	41/2	41/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	150
6	6	41/2	41/2	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		-1	65	F4	4	141
6	6	83/4	83/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	151
6	6	21	21	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-5	49	Db3	3	152
6	6	21	21	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-4	80	Ab5	5	133
6	6	85/4	85/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	159
6	6	43/2	43/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		-5	49	Db3	3	160
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	142
6	6	87/4	87/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	161
6	6	87/4	87/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		-6	78	Gb5	5	134
6	6	175/8	175/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	135
6	6	22	22	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-6	42	Gb2	2	162
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	143
6	6	22	22	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	136
6	6	89/4	89/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	153
6	6	45/2	45/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	154
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-6	66	Gb4	4	144
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	137
6	6	91/4	91/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	155
6	6	23	23	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	156
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	145
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-5	85	Db6	6	138
6	6	93/4	93/4	0.25	13/16	13/16	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	163
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	48	C3	3	157
6	6	47/2	47/2	0.25	7/8	7/8	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	164
6	6	47/2	47/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	146
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	139
6	6	95/4	95/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	165
6	6	95/4	95/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	147
7	7	24	24	0.25	0	0	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	192
7	7	24	24	0.5	0	0	4/4	3	1	1/8		1/8	1		-5	49	Db3	3	184
7	7	24	24	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	175
7	7	24	24	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-1	89	F6	6	166
7	7	97/4	97/4	0.25	1/16	1/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	193
7	7	49/2	49/2	0.25	1/8	1/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	194
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1	1	-2	58	Bb3	3	185
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1	1	1	67	G4	4	176
7	7	99/4	99/4	0.25	3/16	3/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	195
7	7	99/4	99/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-3	87	Eb6	6	167
7	7	199/8	199/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-5	85	Db6	6	168
7	7	25	25	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	196
7	7	25	25	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1	-1	-2	58	Bb3	3	186
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	1	67	G4	4	177
7	7	25	25	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	169
7	7	101/4	101/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	197
7	7	51/2	51/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	198
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	187
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	178
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	170
7	7	103/4	103/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	199
7	7	26	26	0.25	1/2	1/2	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	200
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-5	49	Db3	3	188
7	7	26	26	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	171
7	7	26	26	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-1	77	F5	5	179
7	7	105/4	105/4	0.25	9/16	9/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	201
7	7	53/2	53/2	0.25	5/8	5/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	202
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1	1	-2	58	Bb3	3	189
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	1	67	G4	4	172
7	7	107/4	107/4	0.25	11/16	11/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	203
7	7	107/4	107/4	0.125	11/16	11/16	4/4	2	1	1/32		1/32	1		-3	75	Eb5	5	180
7	7	215/8	215/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		-5	73	Db5	5	181
7	7	27	27	0.25	3/4	3/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	204
7	7	27	27	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1	-1	-2	58	Bb3	3	190
7	7	27	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	1	67	G4	4	173
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	182
7	7	109/4	109/4	0.25	13/16	13/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	205
7	7	55/2	55/2	0.25	7/8	7/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	206
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	191
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	174
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	-4	68	Ab4	4	183
7	7	111/4	111/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	207
8	8	28	28	0.25	0	0	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	233
8	8	28	28	0.5	0	0	4/4	3	1	1/8		1/8	1		-1	53	F3	3	225
8	8	28	28	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	-4	68	Ab4	4	217
8	8	28	28	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-1	89	F6	6	208
8	8	113/4	113/4	0.25	1/16	1/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	234
8	8	57/2	57/2	0.25	1/8	1/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	235
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1	1	1	55	G3	3	226
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	218
8	8	115/4	115/4	0.25	3/16	3/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	236
8	8	115/4	115/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-3	87	Eb6	6	209
8	8	231/8	231/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-5	85	Db6	6	210
8	8	29	29	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	237
8	8	29	29	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1	-1	1	55	G3	3	227
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	219
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	211
8	8	117/4	117/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	238
8	8	59/2	59/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	239
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-4	56	Ab3	3	228
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	220
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	92	Ab6	6	212
8	8	119/4	119/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	240
8	8	30	30	0.25	1/2	1/2	4/4	4	1	1/16		1/16	1		-5	49	Db3	3	241
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-4	56	Ab3	3	229
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	221
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	213
8	8	121/4	121/4	0.25	9/16	9/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	242
8	8	61/2	61/2	0.25	5/8	5/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	243
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	230
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	222
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	214
8	8	123/4	123/4	0.25	11/16	11/16	4/4	4	1	1/16		1/16	1		-3	39	Eb2	2	244
8	8	31	31	0.25	3/4	3/4	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	245
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	231
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-7	59	Cb4	4	223
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	215
8	8	125/4	125/4	0.25	13/16	13/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	246
8	8	63/2	63/2	0.25	7/8	7/8	4/4	4	1	1/16		1/16	1		2	50	D3	3	247
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	232
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	224
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	216
8	8	127/4	127/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		2	38	D2	2	248
9	9	32	32	0.25	0	0	4/4	4	1	1/16		1/16	1		-3	39	Eb2	2	270
9	9	32	32	0.5	0	0	4/4	3	1	1/8		1/8	1		-6	54	Gb3	3	263
9	9	32	32	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	256
9	9	32	32	0.5	0	0	4/4	1	1	1/8		1/8	1		-6	78	Gb5	5	249
9	9	129/4	129/4	0.25	1/16	1/16	4/4	4	1	1/16		1/16	1		-6	54	Gb3	3	271
9	9	65/2	65/2	0.25	1/8	1/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	272
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	264
